30 37.8692 -0.00866487 0.5182 -0.00384882 -0.0110548 0.125535 0.253028 -0.0123461 0.379071 -0.010138 0.534677 -0.00866487 0.5182
30 37.8886 -0.00864751 0.518187 -0.00252671 -0.00857137 0.139402 0.248405 -0.0123461 0.379071 -0.010138 0.534677 -0.00864751 0.518187
30 37.8986 -0.00861281 0.518159 -0.0010008 -0.0061572 0.159343 0.231195 -0.0123461 0.379071 -0.010138 0.534677 -0.00861281 0.518159
30 37.9086 -0.00857811 0.518131 0.000616306 -0.00414834 0.158429 0.171784 -0.0123461 0.379071 -0.010138 0.534677 -0.00857811 0.518131
30 37.9186 -0.00854579 0.518146 0.00215402 -0.00278485 0.144224 0.117461 -0.0123461 0.379071 -0.010138 0.534677 -0.00854579 0.518146
30 37.9286 -0.00848626 0.518119 0.00331395 -0.00168197 0.10221 0.0946118 -0.0123461 0.379071 -0.010138 0.534677 -0.00848626 0.518119
30 37.9386 -0.00841924 0.518106 0.00417936 -0.000989735 0.0786636 0.053521 -0.0123461 0.379071 -0.010138 0.534677 -0.00841924 0.518106
30 37.949 -0.00833253 0.518037 0.00520876 -0.00127109 0.0182661 -0.0695856 -0.0123461 0.379071 -0.010138 0.534677 -0.00833253 0.518037
30 37.9686 -0.00828051 0.517995 0.00522912 -0.00210627 -0.00466682 -0.0926538 -0.0123461 0.379071 -0.010138 0.534677 -0.00828051 0.517995
30 37.9786 -0.00824348 0.517925 0.00513857 -0.0030188 -0.0100667 -0.0915602 -0.0123461 0.379071 -0.010138 0.534677 -0.00824348 0.517925
30 37.9886 -0.00819896 0.51787 0.00499824 -0.00412984 -0.0103848 -0.117004 -0.0123461 0.379071 -0.010138 0.534677 -0.00819896 0.51787
30 37.9986 -0.00815445 0.517814 0.0048523 -0.00522127 -0.0176837 -0.101983 -0.0123461 0.379071 -0.010138 0.534677 -0.00815445 0.517814
30 38.0086 -0.00809262 0.517744 0.00468738 -0.00599987 -0.00933814 -0.0637436 -0.0123461 0.379071 -0.010138 0.534677 -0.00809262 0.517744
30 38.0186 -0.00804063 0.517703 0.00464579 -0.00634953 0.00324628 -0.00925316 -0.0123461 0.379071 -0.010138 0.534677 -0.00804063 0.517703
30 38.0285 -0.00795635 0.517676 0.00482678 -0.00611818 0.0427383 0.0443923 -0.0123461 0.379071 -0.010138 0.534677 -0.00795635 0.517676
30 38.0385 -0.00791421 0.517663 0.00539928 -0.0053303 0.0607538 0.106896 -0.0123461 0.379071 -0.010138 0.534677 -0.00791421 0.517663
30 38.0485 -0.00784959 0.517692 0.00587358 -0.00390854 0.0357447 0.167655 -0.0123461 0.379071 -0.010138 0.534677 -0.00784959 0.517692
30 38.0585 -0.00778496 0.517721 0.00608925 -0.00202636 0.00974468 0.203303 -0.0123461 0.379071 -0.010138 0.534677 -0.00778496 0.517721
30 38.0685 -0.00772265 0.517792 0.00613339 0.000151517 0.00103727 0.230609 -0.0123461 0.379071 -0.010138 0.534677 -0.00772265 0.517792
30 38.0785 -0.00765281 0.517878 0.00621262 0.00256767 0.0150614 0.243741 -0.0123461 0.379071 -0.010138 0.534677 -0.00765281 0.517878
30 38.0885 -0.00757542 0.517978 0.00640424 0.00503602 0.0177832 0.250378 -0.0123461 0.379071 -0.010138 0.534677 -0.00757542 0.517978
30 38.0985 -0.0075176 0.518134 0.00662972 0.00740149 0.0296799 0.225397 -0.0123461 0.379071 -0.010138 0.534677 -0.0075176 0.518134
30 38.1085 -0.00743259 0.518248 0.00695374 0.00967004 0.0337085 0.21217 -0.0123461 0.379071 -0.010138 0.534677 -0.00743259 0.518248
30 38.1185 -0.00738217 0.518389 0.00713557 0.0116265 -7.49917e-05 0.181359 -0.0123461 0.379071 -0.010138 0.534677 -0.00738217 0.518389
30 38.1285 -0.00732191 0.518503 0.0070095 0.0130679 -0.0209988 0.105599 -0.0123461 0.379071 -0.010138 0.534677 -0.00732191 0.518503
30 38.1385 -0.00728646 0.518616 0.00660626 0.0136444 -0.059802 0.0187103 -0.0123461 0.379071 -0.010138 0.534677 -0.00728646 0.518616
30 38.1485 -0.00726607 0.518701 0.00581839 0.0131925 -0.0975717 -0.0884411 -0.0123461 0.379071 -0.010138 0.534677 -0.00726607 0.518701
30 38.1585 -0.0072683 0.518743 0.00463431 0.01189 -0.138216 -0.162537 -0.0123461 0.379071 -0.010138 0.534677 -0.0072683 0.518743
30 38.1685 -0.00728563 0.518757 0.0030034 0.0097633 -0.18059 -0.251645 -0.0123461 0.379071 -0.010138 0.534677 -0.00728563 0.518757
30 38.1785 -0.00732558 0.518728 0.00112874 0.00691519 -0.192095 -0.308594 -0.0123461 0.379071 -0.010138 0.534677 -0.00732558 0.518728
31 38.1892 -0.00742133 0.518501 -0.00243926 -0.000750314 -0.16289 -0.446893 -0.00732558 0.518728 -0.010138 0.386739 -0.00742133 0.518501
31 38.2085 -0.00749208 0.518275 -0.00393227 -0.00562885 -0.141425 -0.520912 -0.00732558 0.518728 -0.010138 0.386739 -0.00749208 0.518275
31 38.2185 -0.00756791 0.517992 -0.00522299 -0.0112573 -0.121178 -0.593811 -0.00732558 0.518728 -0.010138 0.386739 -0.00756791 0.517992
31 38.2285 -0.00766373 0.517624 -0.00638635 -0.017623 -0.115896 -0.674424 -0.00732558 0.518728 -0.010138 0.386739 -0.00766373 0.517624
31 38.2385 -0.00773722 0.517157 -0.00736252 -0.0246931 -0.0789768 -0.737188 -0.00732558 0.518728 -0.010138 0.386739 -0.00773722 0.517157
31 38.2485 -0.00783026 0.516606 -0.0079643 -0.0324926 -0.0407858 -0.820198 -0.00732558 0.518728 -0.010138 0.386739 -0.00783026 0.516606
31 38.2585 -0.00790797 0.51594 -0.0083056 -0.0410675 -0.0298228 -0.893057 -0.00732558 0.518728 -0.010138 0.386739 -0.00790797 0.51594
31 38.2686 -0.00802579 0.514156 -0.00826849 -0.0613143 0.052282 -1.15155 -0.00732558 0.518728 -0.010138 0.386739 -0.00802579 0.514156
31 38.2885 -0.00806741 0.513078 -0.0072899 -0.0736378 0.128989 -1.29674 -0.00732558 0.518728 -0.010138 0.386739 -0.00806741 0.513078
31 38.2985 -0.00805481 0.511815 -0.00597321 -0.087064 0.142277 -1.3871 -0.00732558 0.518728 -0.010138 0.386739 -0.00805481 0.511815
31 38.3085 -0.00794846 0.510395 -0.0039081 -0.101442 0.281641 -1.49177 -0.00732558 0.518728 -0.010138 0.386739 -0.00794846 0.510395
31 38.3185 -0.00788307 0.508886 -0.000583804 -0.116398 0.348298 -1.49034 -0.00732558 0.518728 -0.010138 0.386739 -0.00788307 0.508886
31 38.3285 -0.00773327 0.507247 0.00327836 -0.1312 0.421093 -1.47727 -0.00732558 0.518728 -0.010138 0.386739 -0.00773327 0.507247
31 38.3385 -0.00744352 0.505493 0.00765374 -0.145278 0.474511 -1.36298 -0.00732558 0.518728 -0.010138 0.386739 -0.00744352 0.505493
31 38.3485 -0.00713833 0.503663 0.0130778 -0.157989 0.587199 -1.19436 -0.00732558 0.518728 -0.010138 0.386739 -0.00713833 0.503663
31 38.3586 -0.006193 0.499778 0.0274556 -0.178627 0.842974 -0.919696 -0.00732558 0.518728 -0.010138 0.386739 -0.006193 0.499778
31 38.3785 -0.00552709 0.497781 0.0366802 -0.187105 0.979522 -0.779007 -0.00732558 0.518728 -0.010138 0.386739 -0.00552709 0.497781
31 38.3885 -0.00477261 0.495764 0.0470402 -0.193763 1.06648 -0.582085 -0.00732558 0.518728 -0.010138 0.386739 -0.00477261 0.495764
31 38.3985 -0.00387645 0.493743 0.0579854 -0.198422 1.11717 -0.386174 -0.00732558 0.518728 -0.010138 0.386739 -0.00387645 0.493743
31 38.4085 -0.00288408 0.491774 0.0696783 -0.201249 1.21262 -0.207432 -0.00732558 0.518728 -0.010138 0.386739 -0.00288408 0.491774
31 38.4184 -0.00169958 0.489814 0.0820375 -0.20207 1.26396 0.00827244 -0.00732558 0.518728 -0.010138 0.386739 -0.00169958 0.489814
31 38.4284 -0.0004155 0.487921 0.0948392 -0.200705 1.29688 0.225607 -0.00732558 0.518728 -0.010138 0.386739 -0.0004155 0.487921
31 38.4384 0.00102676 0.48602 0.108204 -0.197737 1.36558 0.338298 -0.00732558 0.518728 -0.010138 0.386739 0.00102676 0.48602
31 38.4484 0.00252935 0.484257 0.121855 -0.193988 1.36371 0.406543 -0.00732558 0.518728 -0.010138 0.386739 0.00252935 0.484257
31 38.4584 0.00424995 0.482469 0.13516 -0.189328 1.31725 0.488444 -0.00732558 0.518728 -0.010138 0.386739 0.00424995 0.482469
31 38.4684 0.0059595 0.480819 0.148054 -0.184133 1.25903 0.541074 -0.00732558 0.518728 -0.010138 0.386739 0.0059595 0.480819
31 38.4784 0.00779885 0.479158 0.159802 -0.178271 1.11058 0.605953 -0.00732558 0.518728 -0.010138 0.386739 0.00779885 0.479158
31 38.4884 0.00967573 0.47759 0.170101 -0.17237 0.958854 0.578924 -0.00732558 0.518728 -0.010138 0.386739 0.00967573 0.47759
31 38.4984 0.0115769 0.476085 0.178485 -0.166314 0.73207 0.626619 -0.00732558 0.518728 -0.010138 0.386739 0.0115769 0.476085
31 38.5084 0.0134769 0.474688 0.184592 -0.159861 0.534116 0.648224 -0.00732558 0.518728 -0.010138 0.386739 0.0134769 0.474688
31 38.5184 0.0153723 0.473342 0.188885 -0.153206 0.35389 0.672663 -0.00732558 0.518728 -0.010138 0.386739 0.0153723 0.473342
31 38.5284 0.0173005 0.471925 0.191227 -0.146526 0.156374 0.61146 -0.00732558 0.518728 -0.010138 0.386739 0.0173005 0.471925
31 38.5384 0.0190795 0.470593 0.191743 -0.141356 -0.044139 0.433856 -0.00732558 0.518728 -0.010138 0.386739 0.0190795 0.470593
31 38.5484 0.0208147 0.469225 0.189674 -0.137629 -0.327432 0.299349 -0.00732558 0.518728 -0.010138 0.386739 0.0208147 0.469225
31 38.5584 0.0224794 0.467762 0.185235 -0.135877 -0.52892 0.0562966 -0.00732558 0.518728 -0.010138 0.386739 0.0224794 0.467762
31 38.5684 0.0239933 0.466329 0.178784 -0.136542 -0.723113 -0.175581 -0.00732558 0.518728 -0.010138 0.386739 0.0239933 0.466329
31 38.5784 0.0254776 0.46474 0.170498 -0.139263 -0.891122 -0.361084 -0.00732558 0.518728 -0.010138 0.386739 0.0254776 0.46474
31 38.5884 0.0279621 0.461525 0.150606 -0.149921 -1.09338 -0.622573 -0.00732558 0.518728 -0.010138 0.386739 0.0279621 0.461525
31 38.6084 0.029117 0.459787 0.139127 -0.156025 -1.16822 -0.598958 -0.00732558 0.518728 -0.010138 0.386739 0.029117 0.459787
31 38.6188 0.0310373 0.456363 0.11671 -0.166714 -1.05475 -0.466251 -0.00732558 0.518728 -0.010138 0.386739 0.0310373 0.456363
31 38.6384 0.0319135 0.454522 0.106636 -0.170841 -0.94763 -0.402482 -0.00732558 0.518728 -0.010138 0.386739 0.0319135 0.454522
31 38.6484 0.0327385 0.452618 0.097856 -0.174955 -0.820618 -0.432564 -0.00732558 0.518728 -0.010138 0.386739 0.0327385 0.452618
31 38.6584 0.0334461 0.450704 0.0901009 -0.179558 -0.75936 -0.478051 -0.00732558 0.518728 -0.010138 0.386739 0.0334461 0.450704
31 38.6684 0.0340482 0.448701 0.0824774 -0.184367 -0.785347 -0.491853 -0.00732558 0.518728 -0.010138 0.386739 0.0340482 0.448701
31 38.6784 0.0345679 0.446609 0.0744586 -0.189833 -0.828619 -0.59545 -0.00732558 0.518728 -0.010138 0.386739 0.0345679 0.446609
31 38.6884 0.0349493 0.444448 0.0659961 -0.196396 -0.878233 -0.701374 -0.00732558 0.518728 -0.010138 0.386739 0.0349493 0.444448
31 38.6984 0.0352136 0.44226 0.0566876 -0.203737 -0.98262 -0.746968 -0.00732558 0.518728 -0.010138 0.386739 0.0352136 0.44226
31 38.7084 0.0353378 0.439988 0.0461833 -0.21108 -1.11147 -0.737934 -0.00732558 0.518728 -0.010138 0.386739 0.0353378 0.439988
31 38.7253 0.0353505 0.43519 0.0223749 -0.224904 -1.19821 -0.661063 -0.00732558 0.518728 -0.010138 0.386739 0.0353505 0.43519
31 38.7384 0.0351731 0.432806 0.0107467 -0.23132 -1.14694 -0.607247 -0.00732558 0.518728 -0.010138 0.386739 0.0351731 0.432806
31 38.7484 0.0349572 0.430298 -0.000374481 -0.236644 -1.06533 -0.50713 -0.00732558 0.518728 -0.010138 0.386739 0.0349572 0.430298
31 38.7585 0.0342077 0.425232 -0.0201035 -0.245393 -0.912983 -0.399507 -0.00732558 0.518728 -0.010138 0.386739 0.0342077 0.425232
31 38.7783 0.0336957 0.422718 -0.0288053 -0.249334 -0.844929 -0.385969 -0.00732558 0.518728 -0.010138 0.386739 0.0336957 0.422718
31 38.7883 0.0331596 0.420093 -0.0370606 -0.252587 -0.797865 -0.309643 -0.00732558 0.518728 -0.010138 0.386739 0.0331596 0.420093
31 38.7983 0.0326051 0.417479 -0.0445357 -0.255501 -0.688879 -0.299691 -0.00732558 0.518728 -0.010138 0.386739 0.0326051 0.417479
31 38.8083 0.0319529 0.414884 -0.050743 -0.258125 -0.583795 -0.233389 -0.00732558 0.518728 -0.010138 0.386739 0.0319529 0.414884
31 38.8183 0.0312697 0.412317 -0.0562767 -0.259715 -0.535192 -0.0963888 -0.00732558 0.518728 -0.010138 0.386739 0.0312697 0.412317
31 38.8283 0.0305608 0.409795 -0.0613171 -0.259959 -0.478379 0.0264349 -0.00732558 0.518728 -0.010138 0.386739 0.0305608 0.409795
31 38.8383 0.0298411 0.407299 -0.0656992 -0.25867 -0.402614 0.188391 -0.00732558 0.518728 -0.010138 0.386739 0.0298411 0.407299
31 38.8483 0.0291056 0.404878 -0.0690918 -0.255907 -0.292314 0.341651 -0.00732558 0.518728 -0.010138 0.386739 0.0291056 0.404878
31 38.8583 0.028349 0.402517 -0.0715496 -0.251645 -0.213895 0.473502 -0.00732558 0.518728 -0.010138 0.386739 0.028349 0.402517
31 38.8683 0.0275994 0.400246 -0.0733384 -0.246191 -0.155288 0.599432 -0.00732558 0.518728 -0.010138 0.386739 0.0275994 0.400246
31 38.8783 0.0268365 0.398066 -0.0746456 -0.239682 -0.113671 0.681558 -0.00732558 0.518728 -0.010138 0.386739 0.0268365 0.398066
31 38.8883 0.026068 0.396009 -0.0755518 -0.232056 -0.0754351 0.819171 -0.00732558 0.518728 -0.010138 0.386739 0.026068 0.396009
31 38.8983 0.025349 0.394071 -0.0759292 -0.223068 0.000796673 0.947393 -0.00732558 0.518728 -0.010138 0.386739 0.025349 0.394071
31 38.9083 0.0246103 0.392289 -0.0755569 -0.21263 0.0582323 1.11028 -0.00732558 0.518728 -0.010138 0.386739 0.0246103 0.392289
31 38.9183 0.0238602 0.390773 -0.0749131 -0.200252 0.0518978 1.37102 -0.00732558 0.518728 -0.010138 0.386739 0.0238602 0.390773
31 38.9283 0.0231417 0.389412 -0.0744391 -0.184841 0.052335 1.64704 -0.00732558 0.518728 -0.010138 0.386739 0.0231417 0.389412
31 38.9383 0.0224832 0.38825 -0.0736771 -0.167248 0.106851 1.8379 -0.00732558 0.518728 -0.010138 0.386739 0.0224832 0.38825
31 38.9483 0.0217939 0.387388 -0.0721726 -0.14773 0.166451 2.04854 -0.00732558 0.518728 -0.010138 0.386739 0.0217939 0.387388
31 38.9584 0.020466 0.386275 -0.0687586 -0.102978 0.170488 2.31131 -0.00732558 0.518728 -0.010138 0.386739 0.020466 0.386275
31 38.9783 0.0197979 0.385994 -0.0673863 -0.0797593 0.0935226 2.31325 -0.00732558 0.518728 -0.010138 0.386739 0.0197979 0.385994
31 38.9883 0.01905 0.385921 -0.0668016 -0.0574081 0.017036 2.15847 -0.00732558 0.518728 -0.010138 0.386739 0.01905 0.385921
31 38.9983 0.018273 0.385879 -0.0676441 -0.0369115 -0.176816 1.94271 -0.00732558 0.518728 -0.010138 0.386739 0.018273 0.385879
31 39.0083 0.0173739 0.385952 -0.0704879 -0.0195118 -0.393832 1.56963 -0.00732558 0.518728 -0.010138 0.386739 0.0173739 0.385952
31 39.0183 0.0164081 0.385979 -0.0754607 -0.00633033 -0.584234 1.09359 -0.00732558 0.518728 -0.010138 0.386739 0.0164081 0.385979
31 39.0283 0.0153015 0.38604 -0.0824599 0.00197649 -0.79117 0.615741 -0.00732558 0.518728 -0.010138 0.386739 0.0153015 0.38604
31 39.0383 0.014073 0.386055 -0.0914661 0.00605276 -0.986541 0.237694 -0.00732558 0.518728 -0.010138 0.386739 0.014073 0.386055
31 39.0489 0.0112922 0.385783 -0.114547 0.00380308 -1.24765 -0.435231 -0.00732558 0.518728 -0.010138 0.386739 0.0112922 0.385783
31 39.0683 0.00973078 0.385525 -0.126961 -0.00216645 -1.23723 -0.709432 -0.00732558 0.518728 -0.010138 0.386739 0.00973078 0.385525
31 39.0783 0.00802303 0.385169 -0.139115 -0.0103613 -1.2026 -0.90614 -0.00732558 0.518728 -0.010138 0.386739 0.00802303 0.385169
31 39.0883 0.00632741 0.384664 -0.150805 -0.0201284 -1.13476 -1.01981 -0.00732558 0.518728 -0.010138 0.386739 0.00632741 0.384664
31 39.0983 0.0045173 0.384104 -0.161205 -0.0306949 -0.971029 -1.07193 -0.00732558 0.518728 -0.010138 0.386739 0.0045173 0.384104
31 39.1083 0.00264271 0.383552 -0.170027 -0.0412047 -0.828794 -1.0084 -0.00732558 0.518728 -0.010138 0.386739 0.00264271 0.383552
31 39.1183 0.000803659 0.382849 -0.177309 -0.0502892 -0.641703 -0.851802 -0.00732558 0.518728 -0.010138 0.386739 0.000803659 0.382849
31 39.1283 -0.00287152 0.38151 -0.185425 -0.0631961 -0.21871 -0.412951 -0.00732558 0.518728 -0.010138 0.386739 -0.00287152 0.38151
31 39.1483 -0.00463308 0.380891 -0.186078 -0.0663848 0.0560219 -0.235221 -0.00732558 0.518728 -0.010138 0.386739 -0.00463308 0.380891
31 39.1582 -0.00631774 0.380249 -0.184054 -0.0676858 0.302578 -0.047607 -0.00732558 0.518728 -0.010138 0.386739 -0.00631774 0.380249
31 39.1682 -0.00787497 0.379681 -0.179799 -0.0669755 0.522123 0.170399 -0.00732558 0.518728 -0.010138 0.386739 -0.00787497 0.379681
31 39.1782 -0.00936336 0.379172 -0.173092 -0.064331 0.780846 0.327081 -0.00732558 0.518728 -0.010138 0.386739 -0.00936336 0.379172
31 39.1882 -0.0106889 0.378756 -0.164061 -0.0603142 0.992276 0.458913 -0.00732558 0.518728 -0.010138 0.386739 -0.0106889 0.378756
31 39.1982 -0.0118939 0.378403 -0.153213 -0.054685 1.15575 0.630156 -0.00732558 0.518728 -0.010138 0.386739 -0.0118939 0.378403
31 39.2082 -0.0129133 0.378069 -0.140861 -0.0478992 1.31699 0.679069 -0.00732558 0.518728 -0.010138 0.386739 -0.0129133 0.378069
31 39.2182 -0.0137555 0.377833 -0.126956 -0.0410443 1.44674 0.695775 -0.00732558 0.518728 -0.010138 0.386739 -0.0137555 0.377833
31 39.2282 -0.0144719 0.377727 -0.111847 -0.0338527 1.53755 0.759589 -0.00732558 0.518728 -0.010138 0.386739 -0.0144719 0.377727
31 39.2382 -0.0149809 0.377691 -0.095845 -0.0260283 1.65413 0.798034 -0.00732558 0.518728 -0.010138 0.386739 -0.0149809 0.377691
31 39.2482 -0.0153634 0.377802 -0.0790024 -0.0175625 1.68912 0.902505 -0.00732558 0.518728 -0.010138 0.386739 -0.0153634 0.377802
31 39.2582 -0.0155448 0.377938 -0.0621151 -0.00800423 1.69322 0.979268 -0.00732558 0.518728 -0.010138 0.386739 -0.0155448 0.377938
31 39.2682 -0.0155674 0.378191 -0.0451614 0.00157848 1.69315 0.944117 -0.00732558 0.518728 -0.010138 0.386739 -0.0155674 0.378191
31 39.2782 -0.0154368 0.378513 -0.0282743 0.0108258 1.67811 0.912505 -0.00732558 0.518728 -0.010138 0.386739 -0.0154368 0.378513
31 39.2882 -0.0151886 0.378904 -0.0118017 0.0197879 1.62056 0.875481 -0.00732558 0.518728 -0.010138 0.386739 -0.0151886 0.378904
31 39.2982 -0.0148041 0.379363 0.00381392 0.0280029 1.51417 0.770663 -0.00732558 0.518728 -0.010138 0.386739 -0.0148041 0.379363
31 39.3082 -0.014369 0.379919 0.0182001 0.0354476 1.36572 0.727379 -0.00732558 0.518728 -0.010138 0.386739 -0.014369 0.379919
31 39.3182 -0.0138848 0.380555 0.0305247 0.0429822 1.11295 0.773022 -0.00732558 0.518728 -0.010138 0.386739 -0.0138848 0.380555
31 39.3282 -0.0133251 0.381193 0.0402358 0.0507358 0.87506 0.742663 -0.00732558 0.518728 -0.010138 0.386739 -0.0133251 0.381193
31 39.3382 -0.0127786 0.381845 0.0477872 0.0574324 0.644261 0.597385 -0.00732558 0.518728 -0.010138 0.386739 -0.0127786 0.381845
31 39.3482 -0.0122729 0.382574 0.0526095 0.0625921 0.354482 0.453577 -0.00732558 0.518728 -0.010138 0.386739 -0.0122729 0.382574
31 39.3582 -0.0117575 0.383223 0.0547721 0.0663246 0.113751 0.28794 -0.00732558 0.518728 -0.010138 0.386739 -0.0117575 0.383223
31 39.3682 -0.011053 0.384494 0.051146 0.0688999 -0.463859 -0.0225721 -0.00732558 0.518728 -0.010138 0.386739 -0.011053 0.384494
31 39.3882 -0.010822 0.385038 0.0452625 0.0674985 -0.676387 -0.23016 -0.00732558 0.518728 -0.010138 0.386739 -0.010822 0.385038
31 39.3986 -0.0106431 0.385944 0.0287662 0.0592696 -0.924163 -0.541448 -0.00732558 0.518728 -0.010138 0.386739 -0.0106431 0.385944
31 39.4182 -0.0107173 0.386289 0.0191786 0.053098 -0.981981 -0.670023 -0.00732558 0.518728 -0.010138 0.386739 -0.0107173 0.386289
31 39.4282 -0.0108595 0.386554 0.00918492 0.0459888 -1.00695 -0.735379 -0.00732558 0.518728 -0.010138 0.386739 -0.0108595 0.386554
31 39.4382 -0.0110861 0.386753 -0.00074628 0.038463 -0.971409 -0.76156 -0.00732558 0.518728 -0.010138 0.386739 -0.0110861 0.386753
31 39.4482 -0.0113947 0.386902 -0.00996025 0.0309056 -0.885375 -0.74644 -0.00732558 0.518728 -0.010138 0.386739 -0.0113947 0.386902
31 39.4582 -0.0118012 0.387016 -0.018605 0.0238261 -0.859267 -0.662327 -0.00732558 0.518728 -0.010138 0.386739 -0.0118012 0.387016
31 39.4682 -0.0121908 0.387004 -0.0269013 0.0176249 -0.791785 -0.591325 -0.00732558 0.518728 -0.010138 0.386739 -0.0121908 0.387004
31 39.4782 -0.0126545 0.386989 -0.0339794 0.0116131 -0.646876 -0.604751 -0.00732558 0.518728 -0.010138 0.386739 -0.0126545 0.386989
31 39.4882 -0.0131554 0.386972 -0.0398476 0.00605537 -0.5393 -0.494586 -0.00732558 0.518728 -0.010138 0.386739 -0.0131554 0.386972
31 39.4982 -0.0136128 0.386877 -0.0443273 0.00145581 -0.360072 -0.434987 -0.00732558 0.518728 -0.010138 0.386739 -0.0136128 0.386877
31 39.5082 -0.0141183 0.386828 -0.0470159 -0.00267227 -0.217548 -0.36625 -0.00732558 0.518728 -0.010138 0.386739 -0.0141183 0.386828
31 39.5182 -0.0145478 0.38667 -0.0485942 -0.00574476 -0.105513 -0.269668 -0.00732558 0.518728 -0.010138 0.386739 -0.0145478 0.38667
31 39.5281 -0.0149954 0.38651 -0.0486959 -0.00851425 0.0542863 -0.278083 -0.00732558 0.518728 -0.010138 0.386739 -0.0149954 0.38651
31 39.5382 -0.0154288 0.386319 -0.0475542 -0.0113522 0.140695 -0.28981 -0.00732558 0.518728 -0.010138 0.386739 -0.0154288 0.386319
31 39.5481 -0.0157969 0.386067 -0.0458278 -0.0144289 0.200037 -0.321969 -0.00732558 0.518728 -0.010138 0.386739 -0.0157969 0.386067
31 39.5581 -0.0161275 0.385817 -0.0431943 -0.0178573 0.311074 -0.34709 -0.00732558 0.518728 -0.010138 0.386739 -0.0161275 0.385817
32 39.5681 -0.016439 0.385566 -0.0396761 -0.021238 0.372091 -0.320038 -0.0161275 0.385817 0.117981 0.312769 -0.016439 0.385566
32 39.5781 -0.0167063 0.385365 -0.0359634 -0.023758 0.366768 -0.176997 -0.0161275 0.385817 0.117981 0.312769 -0.0167063 0.385365
32 39.5881 -0.0169039 0.385135 -0.0322281 -0.0246468 0.383736 -0.0266845 -0.0161275 0.385817 0.117981 0.312769 -0.0169039 0.385135
32 39.5981 -0.0170553 0.38497 -0.0280329 -0.0243348 0.452266 0.0804348 -0.0161275 0.385817 0.117981 0.312769 -0.0170553 0.38497
32 39.6081 -0.0171328 0.384809 -0.0231811 -0.0228432 0.508784 0.200988 -0.0161275 0.385817 0.117981 0.312769 -0.0171328 0.384809
32 39.6181 -0.0171645 0.384712 -0.0178867 -0.0203164 0.547208 0.292407 -0.0161275 0.385817 0.117981 0.312769 -0.0171645 0.384712
32 39.6281 -0.0171526 0.384665 -0.0122665 -0.0168823 0.56699 0.382759 -0.0161275 0.385817 0.117981 0.312769 -0.0171526 0.384665
32 39.6381 -0.0170855 0.384621 -0.00659305 -0.0128001 0.56173 0.418308 -0.0161275 0.385817 0.117981 0.312769 -0.0170855 0.384621
32 39.6481 -0.0169911 0.384641 -0.0011547 -0.00865909 0.525541 0.414971 -0.0161275 0.385817 0.117981 0.312769 -0.0169911 0.384641
32 39.6581 -0.01689 0.384709 0.00366634 -0.00453296 0.439207 0.415106 -0.0161275 0.385817 0.117981 0.312769 -0.01689 0.384709
